2,0.7308397889137268,0.9478275179862976,5.333348553904216e-07,0.6993361711502075,0.8992170095443726,-0.02609902247786522,0.6988142728805542,0.8242700695991516,-0.03741534799337387,0.7352302074432373,0.7742042541503906,-0.04732827469706535,0.7651103138923645,0.7450836896896362,-0.05531200394034386,0.6900931596755981,0.7143326997756958,-0.0201063621789217,0.6650958061218262,0.6324155330657959,-0.03708438575267792,0.6475541591644287,0.576537013053894,-0.046408507972955704,0.6342946290969849,0.5308887958526611,-0.051795266568660736,0.7233831882476807,0.709875226020813,-0.019621791318058968,0.7371929883956909,0.6203844547271729,-0.04043956845998764,0.7484968900680542,0.5578959584236145,-0.051872361451387405,0.7599143981933594,0.5051544904708862,-0.055447109043598175,0.7504056692123413,0.734536349773407,-0.02255004271864891,0.7727731466293335,0.7312923669815063,-0.05238901078701019,0.7576442956924438,0.7955442667007446,-0.057321421802043915,0.7447876334190369,0.8272467255592346,-0.050846051424741745,0.7722617983818054,0.7739487290382385,-0.027460511773824692,0.7880829572677612,0.7642080783843994,-0.050361037254333496,0.77381831407547,0.8118938207626343,-0.050350986421108246,0.7593820095062256,0.8393765687942505,-0.04399409145116806
2,0.7225684523582458,0.9493199586868286,5.38368794877897e-07,0.6900650262832642,0.8977779150009155,-0.023194903507828712,0.6884530782699585,0.8204395771026611,-0.03359105437994003,0.725348949432373,0.7706678509712219,-0.04342145845293999,0.7558025121688843,0.7418169379234314,-0.05180366337299347,0.680253267288208,0.7137830257415771,-0.016393320634961128,0.6551780104637146,0.6322034597396851,-0.03253969922661781,0.6379572153091431,0.5774596929550171,-0.041723161935806274,0.6249014139175415,0.5329952239990234,-0.0470118522644043,0.7135490775108337,0.7124714851379395,-0.017648398876190186,0.727746307849884,0.619349479675293,-0.036962445825338364,0.73858243227005,0.5565627813339233,-0.04799937456846237,0.7494728565216064,0.5045840740203857,-0.05145438387989998,0.7406435608863831,0.7407439351081848,-0.02219460904598236,0.7604736685752869,0.7304524779319763,-0.051785748451948166,0.7456275820732117,0.794489324092865,-0.0570838637650013,0.7336591482162476,0.826341986656189,-0.05087721720337868,0.7625556588172913,0.7840291857719421,-0.02826003171503544,0.7762972712516785,0.7640296220779419,-0.051057226955890656,0.7611979842185974,0.8126912713050842,-0.05012058466672897,0.7464420199394226,0.8422335386276245,-0.043121594935655594
2,0.7070651650428772,0.9467201232910156,5.238657081463316e-07,0.6731544137001038,0.8989128470420837,-0.01906474307179451,0.6695928573608398,0.8218198418617249,-0.029025064781308174,0.7070815563201904,0.774774968624115,-0.03924902155995369,0.7387813329696655,0.752358615398407,-0.04827937111258507,0.6658857464790344,0.7157379388809204,-0.018147271126508713,0.6411232352256775,0.6319713592529297,-0.03431292995810509,0.6236480474472046,0.5779893398284912,-0.043053071945905685,0.6097797751426697,0.5340585708618164,-0.04830363392829895,0.7006364464759827,0.7128555178642273,-0.021719573065638542,0.7153574228286743,0.6184767484664917,-0.040594130754470825,0.7249404191970825,0.5544455051422119,-0.051318321377038956,0.7345678806304932,0.5010478496551514,-0.05519358441233635,0.7285845875740051,0.7403439283370972,-0.027813047170639038,0.7421597242355347,0.7313317656517029,-0.054339975118637085,0.7255277633666992,0.7913389801979065,-0.05852743610739708,0.713874340057373,0.8221428394317627,-0.052951373159885406,0.7510024905204773,0.7831866145133972,-0.035360973328351974,0.7588324546813965,0.7691251635551453,-0.055472586303949356,0.7417683601379395,0.8122323751449585,-0.054182156920433044,0.7273972630500793,0.839273989200592,-0.047856833785772324
2,0.6891685128211975,0.9407357573509216,5.328787437974825e-07,0.6542661786079407,0.8952910304069519,-0.017901292070746422,0.6478708982467651,0.8147146701812744,-0.02640940248966217,0.6862272024154663,0.7649281620979309,-0.035226497799158096,0.7203340530395508,0.7446116209030151,-0.04316466674208641,0.6470633745193481,0.71175217628479,-0.017224004492163658,0.6231523752212524,0.6267523169517517,-0.032642558217048645,0.6066409349441528,0.573340892791748,-0.04095432162284851,0.5931428670883179,0.5302808284759521,-0.0458311066031456,0.6821629405021667,0.709837794303894,-0.021170461550354958,0.6980567574501038,0.6110056638717651,-0.03870732709765434,0.709259033203125,0.5454540848731995,-0.04876713454723358,0.7200012803077698,0.4912412166595459,-0.052254509180784225,0.7106583118438721,0.7386686205863953,-0.027463171631097794,0.7231441140174866,0.7250670790672302,-0.05334174633026123,0.7067707777023315,0.7875630259513855,-0.05642038211226463,0.6963177919387817,0.8206738233566284,-0.0499376580119133,0.7334352731704712,0.7826682329177856,-0.03503914177417755,0.7393813729286194,0.7625032663345337,-0.05481719225645065,0.7235064506530762,0.8076876997947693,-0.05193623527884483,0.7117823362350464,0.8370537757873535,-0.04432300478219986
2,0.6745986938476562,0.9434206485748291,5.275588250697183e-07,0.6364977359771729,0.9006822109222412,-0.0171438530087471,0.625876784324646,0.8173518180847168,-0.02615427039563656,0.6626664400100708,0.761955976486206,-0.0357373021543026,0.6972318291664124,0.7414127588272095,-0.044586192816495895,0.6297484636306763,0.7151833772659302,-0.018468910828232765,0.6043431758880615,0.6261816620826721,-0.033945232629776,0.5877227783203125,0.5727953314781189,-0.042217276990413666,0.5743250846862793,0.5294814109802246,-0.04705111309885979,0.6644128561019897,0.7105280756950378,-0.022636309266090393,0.6800685524940491,0.6077470183372498,-0.04086662828922272,0.6901224255561829,0.5403159856796265,-0.05152466893196106,0.7004748582839966,0.48733487725257874,-0.05519993603229523,0.6926038265228271,0.7371063232421875,-0.028712118044495583,0.7017039060592651,0.7265956997871399,-0.05377395823597908,0.6858109831809998,0.7869452834129333,-0.056847430765628815,0.6770506501197815,0.821777880191803,-0.05050017312169075,0.7155358791351318,0.7780426144599915,-0.03607465326786041,0.7168983817100525,0.762019693851471,-0.054088443517684937,0.7006538510322571,0.805587649345398,-0.05070295184850693,0.6901919841766357,0.8344036340713501,-0.042923636734485626
2,0.6568379998207092,0.9443145394325256,5.054254188507912e-07,0.618867814540863,0.8985497951507568,-0.013520748354494572,0.6053951978683472,0.8131149411201477,-0.021258559077978134,0.6401821374893188,0.7650332450866699,-0.03036830946803093,0.6759898662567139,0.748445451259613,-0.03921634331345558,0.6129767298698425,0.713407039642334,-0.01792118512094021,0.5863993763923645,0.6260017156600952,-0.032374098896980286,0.5694195628166199,0.5744141340255737,-0.03988999128341675,0.5562739372253418,0.530724048614502,-0.04465682432055473,0.6485345959663391,0.7092850804328918,-0.02388530783355236,0.6619830131530762,0.6081002950668335,-0.04025539755821228,0.6710072159767151,0.5416750907897949,-0.05073758587241173,0.6816940903663635,0.4861202836036682,-0.055199455469846725,0.6774832606315613,0.7370083332061768,-0.03114163689315319,0.6795357465744019,0.7301896214485168,-0.05244564637541771,0.6625869870185852,0.787791907787323,-0.05545637011528015,0.6558192372322083,0.8212544918060303,-0.050652820616960526,0.7001725435256958,0.7801129221916199,-0.03967812657356262,0.6943456530570984,0.7767791152000427,-0.05513567104935646,0.6769150495529175,0.8169894814491272,-0.052440814673900604,0.6685196161270142,0.8440295457839966,-0.04612286016345024
2,0.6382818222045898,0.9502077102661133,4.838786367145076e-07,0.5992234945297241,0.9058789014816284,-0.01329770963639021,0.5811831951141357,0.8185392618179321,-0.021011946722865105,0.6138936877250671,0.7690269947052002,-0.030373724177479744,0.6522144675254822,0.7567394971847534,-0.03957963362336159,0.5967248678207397,0.7186329960823059,-0.018507549539208412,0.5696455240249634,0.6306958794593811,-0.03336312249302864,0.5524366497993469,0.5793410539627075,-0.041055455803871155,0.5388609170913696,0.5355778932571411,-0.045851025730371475,0.6324644088745117,0.7171609997749329,-0.02482622116804123,0.6456286907196045,0.6129204034805298,-0.041633106768131256,0.6543533205986023,0.5453600287437439,-0.05212245136499405,0.6646345257759094,0.4897262454032898,-0.05637909844517708,0.6614282131195068,0.746839702129364,-0.03235790878534317,0.6609444618225098,0.7388913035392761,-0.05464355647563934,0.6427331566810608,0.7969995737075806,-0.057971078902482986,0.6348925828933716,0.833041250705719,-0.052876487374305725,0.6846402883529663,0.7911009192466736,-0.04106806591153145,0.6779677271842957,0.7836272120475769,-0.0568508617579937,0.6596204042434692,0.8235838413238525,-0.053856514394283295,0.650104284286499,0.8525703549385071,-0.04713895916938782
2,0.6206358075141907,0.9544003009796143,4.5998785935807973e-07,0.5822104811668396,0.9152073860168457,-0.013009903952479362,0.5569612979888916,0.8266344666481018,-0.019344836473464966,0.5828121900558472,0.7760212421417236,-0.027151279151439667,0.6202928423881531,0.7657268047332764,-0.034674499183893204,0.5771157741546631,0.7228533029556274,-0.017544828355312347,0.5519087910652161,0.6336005926132202,-0.031402338296175,0.5365851521492004,0.5825724601745605,-0.03756668046116829,0.5243553519248962,0.5385042428970337,-0.04117536544799805,0.6130251288414001,0.7201035618782043,-0.02290046401321888,0.6266603469848633,0.618294358253479,-0.03927136957645416,0.6366675496101379,0.5511685609817505,-0.048800740391016006,0.6476198434829712,0.4955601990222931,-0.052190765738487244,0.642901599407196,0.7454603314399719,-0.029503734782338142,0.6429793238639832,0.7479850053787231,-0.05217615142464638,0.6268927454948425,0.808529257774353,-0.05606003478169441,0.6195369362831116,0.8477821350097656,-0.050945840775966644,0.6677627563476562,0.7842370271682739,-0.0372593030333519,0.6628005504608154,0.7898468971252441,-0.05344405770301819,0.6455626487731934,0.8351634740829468,-0.05163746699690819,0.6357190608978271,0.8673260807991028,-0.045619361102581024
2,0.604448139667511,0.9602595567703247,4.601720604568982e-07,0.566300630569458,0.9214173555374146,-0.012657389976084232,0.5392599701881409,0.8353404998779297,-0.019925449043512344,0.5626402497291565,0.7839275002479553,-0.02896512858569622,0.5982105731964111,0.7692591547966003,-0.03780504688620567,0.5612176060676575,0.7260444164276123,-0.015277110040187836,0.5364091992378235,0.6374799013137817,-0.028902536258101463,0.5210944414138794,0.586270809173584,-0.03599418327212334,0.5088685750961304,0.5420061349868774,-0.04044503718614578,0.5959300994873047,0.7260831594467163,-0.021405082195997238,0.6063812375068665,0.6202870011329651,-0.03726517781615257,0.6143388152122498,0.5523290038108826,-0.046959102153778076,0.6231681108474731,0.49744659662246704,-0.05083674192428589,0.6254746913909912,0.7523658275604248,-0.028895078226923943,0.6213398575782776,0.7366683483123779,-0.052385199815034866,0.6059818863868713,0.7992129325866699,-0.055409036576747894,0.5992209911346436,0.8448436260223389,-0.04959963634610176,0.6499876379966736,0.7920941114425659,-0.03738919645547867,0.6418330073356628,0.7780312299728394,-0.054645638912916183,0.6270737648010254,0.8279809355735779,-0.05107754096388817,0.6199963688850403,0.8695228695869446,-0.043535951524972916
2,0.592285692691803,0.9609988331794739,4.415097976107063e-07,0.5552341938018799,0.9213297963142395,-0.011983738280832767,0.5265888571739197,0.838397204875946,-0.019619109109044075,0.5477762222290039,0.7867535948753357,-0.02901608869433403,0.582350492477417,0.7681355476379395,-0.03819362446665764,0.5488979816436768,0.7258727550506592,-0.015283837914466858,0.5246087908744812,0.6380998492240906,-0.02879643440246582,0.5097002983093262,0.5874906182289124,-0.03611372038722038,0.4979357123374939,0.5432173609733582,-0.04093599319458008,0.5828954577445984,0.7257580757141113,-0.021575648337602615,0.5911003947257996,0.62047278881073,-0.03703661262989044,0.5987576842308044,0.553440511226654,-0.04647619649767876,0.6075188517570496,0.4994969367980957,-0.05049335956573486,0.6123810410499573,0.7510096430778503,-0.029055798426270485,0.6039937138557434,0.735048770904541,-0.05119847506284714,0.5886469483375549,0.7936181426048279,-0.05427868664264679,0.582311749458313,0.8378453254699707,-0.0493045412003994,0.6367402672767639,0.7903698682785034,-0.03759001940488815,0.6238316893577576,0.7828679084777832,-0.05392101779580116,0.6085760593414307,0.8335620164871216,-0.05072866752743721,0.6019359827041626,0.8759192228317261,-0.043938763439655304
2,0.577823281288147,0.9682649374008179,4.107366180505778e-07,0.5418220162391663,0.9271138906478882,-0.011589416302740574,0.5129280090332031,0.8451141715049744,-0.01916876994073391,0.5315651893615723,0.7895939350128174,-0.028536783531308174,0.5656920671463013,0.7699667811393738,-0.03774944692850113,0.5381032228469849,0.7327750325202942,-0.01569235697388649,0.5137616991996765,0.6436306238174438,-0.02909821644425392,0.49846237897872925,0.5928195714950562,-0.03614699840545654,0.48658838868141174,0.548213005065918,-0.040902793407440186,0.5717939138412476,0.7323862910270691,-0.022137705236673355,0.5786038637161255,0.623958945274353,-0.03744856268167496,0.5849696397781372,0.5573281645774841,-0.04656919464468956,0.5932698845863342,0.5038044452667236,-0.05038103088736534,0.6013534069061279,0.757591962814331,-0.029583221301436424,0.5909256339073181,0.735958456993103,-0.05163941904902458,0.5743309855461121,0.7927324175834656,-0.05474693328142166,0.5679696798324585,0.8371468782424927,-0.049955517053604126,0.6261863708496094,0.7981494665145874,-0.03801913186907768,0.610036313533783,0.7899085283279419,-0.05443510040640831,0.5931957364082336,0.8394895195960999,-0.05163311958312988,0.5862923264503479,0.8820415139198303,-0.045228004455566406
2,0.5581735968589783,0.9766620993614197,3.9629816228625714e-07,0.520969033241272,0.9373219013214111,-0.014964784495532513,0.48957955837249756,0.8635222315788269,-0.024635693058371544,0.5047281980514526,0.8022655248641968,-0.03587408363819122,0.5414966940879822,0.7824293375015259,-0.04617401212453842,0.5174775719642639,0.7390707731246948,-0.013004695996642113,0.4947473108768463,0.6498042345046997,-0.02732706069946289,0.4805992841720581,0.5993143320083618,-0.03506306931376457,0.4697146713733673,0.5547838807106018,-0.03999977558851242,0.5506051182746887,0.7351751327514648,-0.01839337684214115,0.5562304854393005,0.6278151869773865,-0.03371952474117279,0.5618743300437927,0.5625697374343872,-0.042729783803224564,0.568531334400177,0.5094502568244934,-0.046493999660015106,0.5801068544387817,0.7578940391540527,-0.025956496596336365,0.5677038431167603,0.7374786734580994,-0.04980241134762764,0.5562288761138916,0.7896376252174377,-0.05521735921502113,0.5535295605659485,0.8326077461242676,-0.05172678828239441,0.6052817702293396,0.7953832149505615,-0.034864965826272964,0.5872591137886047,0.7942598462104797,-0.05244080349802971,0.570227861404419,0.8440309166908264,-0.05218938738107681,0.562700629234314,0.8871777057647705,-0.04778684303164482
2,0.5421878695487976,0.9756510257720947,3.911345629603602e-07,0.5041583776473999,0.9372900724411011,-0.013850134797394276,0.46867966651916504,0.864946722984314,-0.023614127188920975,0.48168623447418213,0.8085390329360962,-0.035022955387830734,0.5192367434501648,0.7951129674911499,-0.045532163232564926,0.4949205815792084,0.7402719855308533,-0.015404125675559044,0.47344833612442017,0.6521278619766235,-0.03021080419421196,0.46032413840293884,0.603050947189331,-0.03734016418457031,0.4508324861526489,0.5607190132141113,-0.04144716262817383,0.5290804505348206,0.7380325198173523,-0.02107994072139263,0.533484697341919,0.6327873468399048,-0.03713997080922127,0.5379922986030579,0.5685942769050598,-0.04547574371099472,0.5442665815353394,0.5149529576301575,-0.048143304884433746,0.5596678256988525,0.7621976137161255,-0.02856484241783619,0.5444386005401611,0.7597084641456604,-0.05141365900635719,0.5318418741226196,0.8152427077293396,-0.055653586983680725,0.5290497541427612,0.8563706874847412,-0.05088295787572861,0.5845286250114441,0.8016728758811951,-0.03736065700650215,0.5616141557693481,0.8110756278038025,-0.05243838578462601,0.5443996787071228,0.8564978241920471,-0.05091540887951851,0.5374309420585632,0.8930025696754456,-0.04553127661347389
2,0.5265001654624939,0.9756070375442505,4.0774079934635665e-07,0.4893287420272827,0.9398876428604126,-0.01426615472882986,0.4535750448703766,0.8743911385536194,-0.025511151179671288,0.46131473779678345,0.8202428817749023,-0.03819957375526428,0.4939219355583191,0.8038942217826843,-0.05016700550913811,0.4806230664253235,0.7466646432876587,-0.019074557349085808,0.4582775831222534,0.6561112999916077,-0.036285512149333954,0.44591960310935974,0.6029994487762451,-0.04521551728248596,0.4387212097644806,0.556773841381073,-0.050553299486637115,0.5129784941673279,0.7429113984107971,-0.02554485946893692,0.5068877339363098,0.636200487613678,-0.04451789706945419,0.5093432664871216,0.572791337966919,-0.05425620824098587,0.5161263346672058,0.5183635950088501,-0.05746125429868698,0.5422986745834351,0.7659921050071716,-0.03355627879500389,0.5171853303909302,0.7660472393035889,-0.05854102224111557,0.5057790875434875,0.8218300938606262,-0.0619206428527832,0.5059367418289185,0.8617367744445801,-0.056242674589157104,0.5638307929039001,0.8056318759918213,-0.042910415679216385,0.5307695865631104,0.8194655776023865,-0.060508787631988525,0.5162304639816284,0.8681291937828064,-0.05861730873584747,0.5139170289039612,0.9050343632698059,-0.0523204579949379
2,0.5159779787063599,0.9723951816558838,4.062472953592078e-07,0.47426044940948486,0.9390468597412109,-0.01468679029494524,0.43727779388427734,0.8712422251701355,-0.02546507492661476,0.43842142820358276,0.8124731779098511,-0.03758280724287033,0.4661810100078583,0.7971532344818115,-0.04831182584166527,0.4650566875934601,0.7482581734657288,-0.017249513417482376,0.4441518783569336,0.6565213799476624,-0.033947546035051346,0.4316902756690979,0.6012101173400879,-0.04224352166056633,0.42528122663497925,0.5543626546859741,-0.04717608168721199,0.49723702669143677,0.7408211827278137,-0.023106088861823082,0.4864717423915863,0.6406599879264832,-0.04279942810535431,0.4840313494205475,0.5772181153297424,-0.05308854579925537,0.4869745373725891,0.5208979845046997,-0.056546181440353394,0.5251477360725403,0.7595492601394653,-0.030566735193133354,0.48932304978370667,0.7748304605484009,-0.05540686473250389,0.47599318623542786,0.8346735239028931,-0.05774607136845589,0.476683109998703,0.8730401992797852,-0.05127650499343872,0.5438119769096375,0.7944978475570679,-0.039600223302841187,0.5019365549087524,0.8208523392677307,-0.0568675734102726,0.4891664981842041,0.8728647828102112,-0.05517460033297539,0.4901841878890991,0.907451868057251,-0.04901986941695213
2,0.5070927143096924,0.9651744365692139,4.2870570382547157e-07,0.46394672989845276,0.9307593107223511,-0.013089095242321491,0.42863231897354126,0.8706240057945251,-0.0238825511187315,0.4220086336135864,0.8174936771392822,-0.03687431290745735,0.44109296798706055,0.7953842282295227,-0.04855792224407196,0.457099974155426,0.7434871792793274,-0.0129846828058362,0.4396093785762787,0.6572549343109131,-0.0301215723156929,0.4309162199497223,0.6041438579559326,-0.03940926119685173,0.4278514087200165,0.5596593022346497,-0.044035654515028,0.4855351448059082,0.7379139065742493,-0.019758429378271103,0.470420241355896,0.6385971903800964,-0.03879760205745697,0.4640559256076813,0.5759238004684448,-0.0488678440451622,0.4621892273426056,0.5221442580223083,-0.05165022611618042,0.5106778144836426,0.7557491660118103,-0.02831915393471718,0.468545138835907,0.7678492069244385,-0.053228165954351425,0.45815974473953247,0.8294976949691772,-0.0551016665995121,0.46035733819007874,0.8727021813392639,-0.04753739759325981,0.5254960060119629,0.7908255457878113,-0.03834362328052521,0.48213765025138855,0.8167458176612854,-0.053851231932640076,0.469654381275177,0.8670610189437866,-0.050505831837654114,0.46899497509002686,0.9027156233787537,-0.04291147738695145
2,0.49556976556777954,0.9653840065002441,4.145118168707995e-07,0.44728001952171326,0.926002025604248,-0.010615512728691101,0.4171515107154846,0.8704217076301575,-0.022137662395834923,0.4067951440811157,0.8170357346534729,-0.03668868914246559,0.41598281264305115,0.7832061052322388,-0.05037691071629524,0.4490339756011963,0.7413405776023865,-0.010782788507640362,0.4274129867553711,0.6638578772544861,-0.02961922436952591,0.41768205165863037,0.6118879318237305,-0.041862037032842636,0.4163505434989929,0.5644271969795227,-0.04855290427803993,0.4746711254119873,0.7366101145744324,-0.0194475669413805,0.4515470862388611,0.6441282629966736,-0.040325816720724106,0.4428139925003052,0.5806851387023926,-0.05278957635164261,0.44024667143821716,0.5254664421081543,-0.05742601305246353,0.4973510801792145,0.7550694942474365,-0.029549812898039818,0.44570332765579224,0.7641243934631348,-0.056537527590990067,0.43195560574531555,0.8264729380607605,-0.05866246670484543,0.4323498606681824,0.8729305863380432,-0.05121350288391113,0.509599506855011,0.7924749851226807,-0.0407826229929924,0.46031373739242554,0.8126870393753052,-0.05751288682222366,0.4473359286785126,0.863010048866272,-0.0531984344124794,0.44712164998054504,0.9003713726997375,-0.04464847221970558
2,0.49285537004470825,0.9681314826011658,3.875535981023859e-07,0.43787050247192383,0.9246881008148193,-0.01146356388926506,0.41301229596138,0.8629204034805298,-0.022913657128810883,0.4030994772911072,0.8092209696769714,-0.03736996278166771,0.4009982943534851,0.7762197852134705,-0.05103152617812157,0.45660731196403503,0.7325664162635803,-0.010169290006160736,0.4380588233470917,0.6549324989318848,-0.02943478338420391,0.428577721118927,0.595531702041626,-0.04332641512155533,0.42569929361343384,0.5429081916809082,-0.05176544189453125,0.47407662868499756,0.7365836501121521,-0.017514508217573166,0.44197842478752136,0.6635776162147522,-0.03774169832468033,0.4279651939868927,0.605106770992279,-0.049729134887456894,0.42015641927719116,0.547507643699646,-0.05555570125579834,0.4852525591850281,0.7606654167175293,-0.026729337871074677,0.42240187525749207,0.7780057787895203,-0.05148591473698616,0.41750645637512207,0.8377750515937805,-0.051486771553754807,0.42702755331993103,0.8770595788955688,-0.04422084987163544,0.48781493306159973,0.8017004132270813,-0.03777585178613663,0.4332112967967987,0.8251410126686096,-0.05452808365225792,0.4245452582836151,0.8750750422477722,-0.05099979788064957,0.42939072847366333,0.9084518551826477,-0.04375838860869408
2,0.4889453053474426,0.9737365245819092,-1.3757757244547975e-07,0.4291002154350281,0.921908974647522,-0.0012560023460537195,0.4043794870376587,0.862437903881073,-0.009351366199553013,0.38777655363082886,0.8138101696968079,-0.02201310358941555,0.37789711356163025,0.7824260592460632,-0.03557376563549042,0.45265036821365356,0.7336604595184326,-0.0014905044808983803,0.42981263995170593,0.6574110984802246,-0.014688135124742985,0.41275033354759216,0.5970218777656555,-0.024903301149606705,0.39964693784713745,0.5471376180648804,-0.034118980169296265,0.4662172198295593,0.7398749589920044,-0.012479370459914207,0.3966422975063324,0.7538362145423889,-0.03431589528918266,0.39023852348327637,0.802079975605011,-0.04104974493384361,0.40125772356987,0.8275641798973083,-0.04292605444788933,0.47069135308265686,0.7685290575027466,-0.02450421452522278,0.3974768817424774,0.8065692782402039,-0.04697955772280693,0.40138864517211914,0.8628671765327454,-0.042060304433107376,0.41917678713798523,0.8906760215759277,-0.034874267876148224,0.46893343329429626,0.8100754022598267,-0.03749658167362213,0.4096870720386505,0.842450737953186,-0.05389023944735527,0.4083687365055084,0.8872720003128052,-0.04989094287157059,0.4205457270145416,0.9110891819000244,-0.04340895637869835
2,0.4780295491218567,0.9723015427589417,4.2227392782479e-07,0.42266079783439636,0.9240018129348755,-0.0024539835285395384,0.3997602164745331,0.8629050254821777,-0.010068648494780064,0.3836965560913086,0.8200676441192627,-0.022430799901485443,0.37081846594810486,0.7901955842971802,-0.0337800458073616,0.44084981083869934,0.742742657661438,-0.0025661231484264135,0.42701295018196106,0.6671593189239502,-0.02072541043162346,0.4193907380104065,0.6080663800239563,-0.03314725682139397,0.41617530584335327,0.5590754747390747,-0.040207650512456894,0.4482223093509674,0.745525598526001,-0.014533444307744503,0.40181052684783936,0.665389895439148,-0.03530474752187729,0.38271549344062805,0.6007636785507202,-0.046798963099718094,0.3711828291416168,0.5418846607208252,-0.05156043544411659,0.45153921842575073,0.7714342474937439,-0.027523662894964218,0.38025927543640137,0.7890576124191284,-0.04811882600188255,0.37865394353866577,0.8376604318618774,-0.04642829671502113,0.3900081217288971,0.8629418611526489,-0.03879580646753311,0.4482693374156952,0.8139243721961975,-0.042097631841897964,0.3896321654319763,0.8493244647979736,-0.05430152639746666,0.38785725831985474,0.8875482678413391,-0.04942432790994644,0.39953070878982544,0.9050976634025574,-0.04168255999684334
2,0.4669610857963562,0.9673750400543213,3.8836674320918974e-07,0.42900964617729187,0.9014692902565002,0.005351424217224121,0.40934816002845764,0.8273406624794006,0.0004544018302112818,0.39001333713531494,0.7825481295585632,-0.009715655818581581,0.3711796998977661,0.7594483494758606,-0.019079536199569702,0.43496209383010864,0.7291778922080994,0.00022643736156169325,0.424163281917572,0.6505359411239624,-0.016512995585799217,0.42423081398010254,0.5932410955429077,-0.026694215834140778,0.42827898263931274,0.5462905168533325,-0.0318397656083107,0.4359115958213806,0.7375282645225525,-0.013200049288570881,0.3838841915130615,0.6669339537620544,-0.030742479488253593,0.36155450344085693,0.6084616780281067,-0.03988536447286606,0.3464859127998352,0.5555812120437622,-0.04409603774547577,0.43250972032546997,0.7694855332374573,-0.02669719234108925,0.36432385444641113,0.7906055450439453,-0.040800925344228745,0.36527496576309204,0.8322792649269104,-0.03856843709945679,0.3777884542942047,0.8460209369659424,-0.033105190843343735,0.425277978181839,0.8137184381484985,-0.04100644215941429,0.3696209192276001,0.8471205830574036,-0.0485561266541481,0.37083274126052856,0.8823003768920898,-0.04392556473612785,0.3829531669616699,0.8944258689880371,-0.03773636370897293
2,0.4555162191390991,0.9699475765228271,3.513511046548956e-07,0.43765535950660706,0.8916165232658386,0.005826230626553297,0.4181947410106659,0.8116645216941833,0.002189542632550001,0.3891635239124298,0.7652397155761719,-0.0064665148966014385,0.3649032413959503,0.7448445558547974,-0.014624064788222313,0.42690280079841614,0.7322627902030945,0.0012962700566276908,0.4146897494792938,0.6512997150421143,-0.01651431992650032,0.4173554480075836,0.5948400497436523,-0.027275362983345985,0.42518851161003113,0.5479589700698853,-0.03294927626848221,0.4211636185646057,0.7424273490905762,-0.011396432295441628,0.3628256618976593,0.6747643947601318,-0.02865290828049183,0.33680033683776855,0.6245526671409607,-0.03678698092699051,0.3202269375324249,0.5769442319869995,-0.04081936925649643,0.4123213589191437,0.777540922164917,-0.024432430043816566,0.34460195899009705,0.7944360375404358,-0.03931119292974472,0.34904953837394714,0.8341081738471985,-0.037029072642326355,0.36507993936538696,0.8454984426498413,-0.03179817646741867,0.4014831483364105,0.8241507411003113,-0.03802188113331795,0.3473396599292755,0.8538062572479248,-0.047775112092494965,0.35324472188949585,0.8863103985786438,-0.04449236020445824,0.36848604679107666,0.8945497870445251,-0.03921462595462799
2,0.43735432624816895,0.9629381895065308,3.628232434493839e-07,0.43722379207611084,0.8753752112388611,0.004695808980613947,0.4273337721824646,0.7922042012214661,-0.0004049110575579107,0.40946701169013977,0.7367984056472778,-0.009611041285097599,0.394714891910553,0.7003217339515686,-0.01950174570083618,0.4157128632068634,0.7453226447105408,-0.009163601323962212,0.40531784296035767,0.6510927081108093,-0.028661932796239853,0.40900227427482605,0.5867283940315247,-0.040005359798669815,0.4177083373069763,0.5386148691177368,-0.045301325619220734,0.3992176651954651,0.7623395323753357,-0.020674630999565125,0.3412201702594757,0.6989675760269165,-0.03630771115422249,0.3169132471084595,0.6584880352020264,-0.04224099591374397,0.30285435914993286,0.6195017695426941,-0.04534745588898659,0.3833187222480774,0.8014006018638611,-0.03210904821753502,0.32791101932525635,0.8014947175979614,-0.047151852399110794,0.3359317183494568,0.829099178314209,-0.044720716774463654,0.3544347286224365,0.8364105224609375,-0.039988599717617035,0.36801180243492126,0.8498043417930603,-0.043483834713697433,0.324970006942749,0.8637272715568542,-0.05439417064189911,0.33496010303497314,0.888003945350647,-0.04985955357551575,0.3517877459526062,0.893459677696228,-0.043436262756586075
